741,145 (1),Sep 13,KCR,,CHW,L,3-5,CG,5,4,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.301,.363,.446,.810,2,1.61,0.125,1.23,,,CF
742,146,Sep 14,KCR,@,CLE,L,2-3,CG(10),4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.361,.443,.804,2,1.04,-0.151,-1.24,,,CF
743,147,Sep 15,KCR,@,CLE,W,4-3,CG,5,4,1,3,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.302,.365,.447,.812,2,1.22,0.247,1.72,,,CF
744,148,Sep 16,KCR,@,CLE,L,4-8,GS-8,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.303,.366,.446,.812,2,1.02,-0.025,-0.12,,,CF
745,150 (1),Sep 19,KCR,@,TOR,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.300,.363,.443,.806,2,1.36,-0.175,-1.72,,,CF
746,151,Sep 20,KCR,@,TOR,W,15-5,GS-6,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.301,.364,.443,.807,2,.57,0.027,0.09,,,CF
747,152,Sep 21,KCR,@,TOR,W,1-0,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.365,.443,.808,2,.88,0.019,0.17,,,CF
748,153,Sep 22,KCR,@,CHW,L,6-7,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,.301,.364,.441,.804,2,1.92,-0.232,-0.42,,,CF
749,154,Sep 23,KCR,@,CHW,W,8-2,GS-8,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.298,.361,.437,.798,2,.48,-0.061,-1.67,,,CF
750,155,Sep 24,KCR,@,CHW,L,1-8,GS-8,3,3,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.299,.361,.442,.802,2,.87,0.066,0.59,,,CF
751,156,Sep 25,KCR,@,NYY,L,3-11,CG,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.299,.361,.443,.804,2,.48,0.021,0.07,,,DH
752,157,Sep 26,KCR,,DET,W,2-1,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.362,.443,.806,2,.91,0.002,0.24,,,CF
753,159 (1),Sep 28,KCR,,DET,L,1-4,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.300,.363,.443,.806,2,.85,0.074,0.50,,,DH
754,160,Sep 29,KCR,,ARI,W,2-1,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.300,.363,.441,.804,2,1.26,-0.039,-0.46,,,CF
755,161,Sep 30,KCR,,ARI,W,4-3,GS-6,3,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.301,.364,.442,.805,2,1.23,0.110,0.83,,,CF
756,162,Oct 1,KCR,,ARI,L,2-14,GS-5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.363,.440,.803,9,2.04,-0.105,-0.97,,,CF
