323,149,Sep 15,BOS,,NYM,W,5-3,CG,5,5,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.288,.365,.470,.835,2,.78,0.071,0.96,6.00,6.00,LF
324,150,Sep 16,BOS,,NYM,W,4-3,CG,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.287,.363,.467,.830,3,1.15,0.067,-0.25,2.00,3.50,LF
325,151,Sep 18,BOS,@,NYY,L,2-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.362,.466,.828,2,1.48,-0.039,-0.25,0.00,0.00,PH LF
326,152,Sep 19,BOS,@,NYY,L,1-10,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.285,.361,.464,.824,2,.84,-0.064,-0.73,0.00,0.00,LF
327,153,Sep 20,BOS,@,NYY,W,11-6,CG,5,4,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.286,.362,.466,.828,2,1.09,0.201,1.30,12.00,15.20,LF
328,155 (1),Sep 22,BOS,@,CLE,L,4-5,CG(11),6,4,0,1,0,0,0,2,2,0,1,0,0,0,0,0,0,0,.286,.364,.464,.828,1,1.60,0.213,1.46,11.00,16.00,LF
329,156,Sep 23,BOS,@,CLE,L,3-4,GS-11,6,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.283,.361,.460,.821,2,1.65,-0.242,-1.71,0.00,0.00,LF
330,157,Sep 24,BOS,,BAL,W,6-2,CG,5,4,0,2,0,0,0,1,1,0,1,0,0,0,0,0,1,0,.285,.363,.460,.823,2,.39,0.086,1.39,15.00,18.50,LF
331,158,Sep 26 (1),BOS,,BAL,W,19-3,CG,6,6,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.287,.364,.462,.826,2,.52,-0.052,1.17,19.00,25.40,LF CF
332,160 (1),Sep 28,BOS,,NYY,L,6-11,CG,5,5,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.288,.364,.464,.828,2,.31,0.003,0.49,10.00,12.20,LF
333,161,Sep 29,BOS,,NYY,L,5-8,GS-7,3,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.290,.366,.465,.830,1,1.18,0.041,0.48,8.00,9.50,LF
