610,144,Sep 12,OAK,@,BOS,L,1-11,GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.240,.331,.521,.852,4,.67,-0.057,-1.47,,,LF
611,145,Sep 13,OAK,@,BOS,W,7-3,CG,4,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.240,.331,.519,.850,4,.53,0.031,0.02,,,DH
612,150 (4),Sep 18,OAK,@,DET,W,8-3,GS-9,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.242,.331,.518,.849,4,.71,0.027,-0.05,,,LF
613,151,Sep 19,OAK,@,DET,W,9-8,CG,5,4,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.242,.332,.516,.848,4,.86,-0.034,-0.12,,,LF
614,152,Sep 20,OAK,@,DET,W,3-2,GS-8,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.331,.514,.845,4,.95,-0.102,-0.81,,,LF
615,153,Sep 22,OAK,,TEX,W,4-1,GS-8,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.241,.331,.511,.842,4,.49,0.009,-0.45,,,LF
616,154,Sep 23,OAK,,TEX,W,1-0,CG,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.241,.331,.516,.846,4,.64,0.080,0.73,,,LF
617,155,Sep 24,OAK,,TEX,W,8-1,CG,4,3,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.242,.332,.520,.852,4,.45,0.078,1.60,,,LF
618,156,Sep 25,OAK,,SEA,L,1-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.242,.331,.518,.850,4,.58,-0.085,-1.37,,,DH
619,157,Sep 26,OAK,,SEA,L,3-6,CG,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.242,.331,.522,.853,4,1.52,0.229,0.99,,,LF
620,158,Sep 27,OAK,,SEA,W,6-5,CG,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.241,.329,.519,.848,4,1.29,-0.077,-0.80,,,LF
621,159,Sep 28,OAK,@,TEX,W,4-1,CG,4,4,2,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.242,.330,.521,.850,4,.80,0.022,0.35,,,DH
622,160,Sep 29,OAK,@,TEX,L,3-5,CG,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.243,.332,.521,.853,4,1.01,0.062,0.74,,,LF
623,161,Sep 30,OAK,@,TEX,L,4-8,CG,4,3,0,2,1,0,0,1,0,0,1,1,0,0,0,0,0,0,.246,.335,.523,.858,4,.77,0.112,2.13,,,DH
624,162,Oct 1,OAK,@,TEX,W,5-2,CG,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.247,.336,.528,.864,4,.52,-0.023,0.41,,,LF
