694,80,Jun 26,OAK,@,DET,W,9-7,CG,5,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.226,.316,.496,.812,4,1.49,0.101,0.08,4.00,6.00,DH
695,81,Jun 27,OAK,@,DET,W,3-0,CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.225,.314,.491,.805,4,.88,-0.068,-1.04,3.00,3.00,DH
696,82,Jun 28,OAK,@,DET,W,4-2,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.225,.313,.487,.800,4,1.13,0.004,-0.27,5.00,6.50,DH
697,83,Jun 29,OAK,,CLE,W,3-1,CG,4,3,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.230,.319,.493,.811,4,.74,0.119,1.41,12.00,15.50,DH
698,84,Jun 30,OAK,,CLE,W,7-2,CG,4,3,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,.231,.318,.495,.812,4,.95,0.043,0.14,7.00,9.50,DH
699,85,Jul 1,OAK,,CLE,L,3-15,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.320,.498,.818,4,1.05,0.092,0.41,10.00,12.20,DH
700,86,Jul 3,OAK,,SDP,W,6-2,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.235,.319,.495,.814,4,.97,-0.001,-0.62,5.00,6.50,DH
701,87,Jul 4,OAK,,SDP,W,4-2,CG,4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.239,.321,.498,.820,4,2.03,0.234,1.63,12.00,15.70,DH
702,88,Jul 6,OAK,@,CLE,L,4-10,CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.239,.320,.495,.815,4,1.92,-0.085,-0.54,3.00,3.00,DH
703,89,Jul 7,OAK,@,CLE,W,6-3,CG(11),5,5,1,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.242,.322,.503,.825,4,1.34,0.165,0.55,17.00,21.70,DH
704,90,Jul 8,OAK,@,CLE,W,6-0,CG,5,5,1,3,2,0,0,1,0,0,1,0,0,0,0,0,0,0,.248,.326,.511,.837,4,.41,0.122,1.29,17.00,21.70,DH
705,91,Jul 9,OAK,@,HOU,W,2-0,CG,4,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.248,.328,.510,.837,4,1.02,-0.016,-0.19,7.00,9.20,DH
