969,146,Sep 14,HOU,@,LAA,W,5-2,CG,4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.348,.409,.559,.967,3,.85,-0.018,0.03,,,2B
970,147,Sep 15,HOU,,SEA,W,5-2,CG,4,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.347,.408,.556,.964,3,.68,0.069,0.23,,,DH
971,148,Sep 16,HOU,,SEA,W,8-6,CG,5,4,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.348,.409,.556,.965,3,.39,-0.018,0.36,,,2B
972,150 (1),Sep 19,HOU,,CHW,W,3-1,CG,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.348,.408,.559,.967,3,1.06,0.111,0.54,,,2B
973,151,Sep 20,HOU,,CHW,W,4-3,CG,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.348,.409,.558,.967,3,.92,0.043,0.79,,,2B
974,152,Sep 21,HOU,,CHW,L,1-3,CG,4,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.346,.410,.556,.965,3,1.14,0.085,0.51,,,2B
975,153,Sep 22,HOU,,LAA,W,3-0,CG,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.346,.409,.555,.964,3,1.38,0.039,0.03,,,2B
976,155 (1),Sep 24,HOU,,LAA,L,5-7,CG,5,3,1,2,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.348,.412,.555,.968,3,.72,0.095,0.65,,,2B
977,156,Sep 25,HOU,@,TEX,W,11-2,GS-7,5,3,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.348,.414,.554,.968,2,1.12,0.141,1.39,,,2B
978,158 (1),Sep 27,HOU,@,TEX,W,12-2,GS-7,4,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.347,.413,.552,.965,3,.64,0.023,-0.32,,,2B
979,159,Sep 28,HOU,@,BOS,W,12-2,GS-7,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.350,.415,.555,.970,3,.55,0.071,0.99,,,2B
980,160,Sep 29,HOU,@,BOS,W,3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.348,.412,.551,.964,3,.88,-0.106,-1.23,,,2B
981,161,Sep 30,HOU,@,BOS,L,3-6,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.347,.411,.549,.961,3,.55,-0.030,-0.16,,,2B
982,162,Oct 1,HOU,@,BOS,W,4-3,GS-3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.346,.410,.547,.957,1,1.09,-0.045,-0.48,,,2B
