316,145,Sep 12,CHC,,MIL,L,1-5,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.288,.327,.388,.715,6,.68,-0.069,-0.68,0.00,0.00,CF
317,146,Sep 13,CHC,@,WSN,W,4-3,7-GF(10),2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.286,.326,.386,.712,8,1.28,0.042,0.10,0.00,0.00,PH CF
318,148 (1),Sep 15,CHC,,CIN,W,1-0,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.284,.325,.383,.708,1,.72,-0.027,-0.25,2.00,3.00,CF
319,149,Sep 16,CHC,,CIN,L,1-2,GS-8,3,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.285,.325,.384,.709,9,1.54,0.015,0.05,5.00,6.50,CF
320,150,Sep 17,CHC,@,ARI,W,5-1,CG,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.287,.326,.384,.710,1,.61,0.029,0.27,10.00,12.40,CF
321,151,Sep 18,CHC,@,ARI,W,9-1,5-GF,2,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,.286,.325,.383,.708,7,-.03,0.003,0.32,2.00,3.50,PH CF
322,152,Sep 19,CHC,@,ARI,L,0-9,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.283,.322,.379,.701,1,.71,-0.072,-1.65,0.00,0.00,CF
323,153,Sep 21,CHC,@,CHW,L,4-10,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.321,.378,.699,9,.46,-0.005,-0.57,3.00,3.00,CF
324,154,Sep 22,CHC,@,CHW,W,8-3,7-GF,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.282,.320,.377,.698,1,.54,0.020,0.58,4.00,6.70,CF
325,155,Sep 23,CHC,@,CHW,W,6-1,CG,5,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.284,.321,.378,.699,5,.47,0.008,-0.07,10.00,12.70,CF
326,156,Sep 24,CHC,,PIT,L,1-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.321,.377,.697,8,.52,-0.014,-0.30,0.00,0.00,PH
327,158 (1),Sep 26,CHC,,PIT,W,7-6,8-GF(10),2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.284,.321,.377,.699,8,2.46,0.365,0.62,5.00,6.50,CF
328,159,Sep 27,CHC,,PIT,W,3-0,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.284,.321,.377,.699,1,,,,0.00,0.00,CF
329,160,Sep 28,CHC,,STL,W,8-4,8-GF,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.286,.323,.379,.701,1,.23,0.009,1.73,7.00,10.00,CF
330,162 (1),Sep 30,CHC,,STL,W,10-5,5-GF,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.287,.324,.379,.703,7,.35,-0.005,0.42,5.00,6.50,PH CF
331,163,Oct 1,CHC,,MIL,L,1-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.323,.378,.701,8,1.18,-0.030,-0.17,0.00,0.00,PH CF
