305,151,Sep 17,MIL,,CIN,W,8-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.272,.350,.540,.890,5,.89,-0.100,-1.68,0.00,0.00,1B
306,152,Sep 18,MIL,,CIN,L,1-3,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.350,.539,.889,5,1.06,-0.005,-0.20,3.00,3.00,1B
307,153,Sep 19,MIL,,CIN,W,7-0,GS-8,4,4,1,2,0,0,1,4,0,0,2,0,0,0,0,0,0,0,.275,.351,.545,.896,3,.81,0.239,2.73,23.00,32.20,1B
308,154,Sep 21,MIL,@,PIT,W,8-3,CG,5,4,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.275,.352,.545,.896,3,.87,0.167,1.48,11.00,15.70,1B
309,155,Sep 22,MIL,@,PIT,L,0-3,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.274,.351,.543,.894,8,1.40,-0.035,-0.22,0.00,0.00,PH 1B
310,156,Sep 23,MIL,@,PIT,W,13-6,GS-7,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.274,.351,.541,.892,5,.69,-0.017,1.95,7.00,9.20,1B
311,157,Sep 24,MIL,@,STL,W,6-4,GS-9,5,4,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.271,.350,.536,.886,3,1.36,-0.085,-0.85,4.00,6.20,1B
312,158,Sep 25,MIL,@,STL,W,12-4,GS-8,5,5,2,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.275,.352,.543,.896,3,.32,0.111,0.83,22.00,27.90,1B
313,159,Sep 26,MIL,@,STL,W,2-1,GS-7,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.275,.352,.541,.892,3,1.60,-0.078,-0.85,3.00,3.00,1B
314,160,Sep 28,MIL,,DET,W,6-5,GS-8,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.274,.351,.538,.889,3,.99,0.000,-0.22,3.00,3.00,1B
315,161,Sep 29,MIL,,DET,W,6-5,CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.273,.352,.536,.888,4,.75,-0.022,-0.08,4.00,6.00,1B
316,162,Sep 30,MIL,,DET,W,11-0,CG,5,5,2,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.275,.352,.541,.893,5,.50,0.154,2.30,23.00,31.90,1B
317,163,Oct 1,MIL,@,CHC,W,3-1,GS-8,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.274,.352,.539,.890,4,1.12,-0.089,-0.76,3.00,3.00,1B
